Record Time,ax,ay,az,wx,wy,wz,AngleX,AngleY,AngleZ
2021-02-15 13:11:16,-0.071,0.001,2.973,0.000,-0.183,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.084,-0.018,2.979,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:16,-0.091,-0.014,2.970,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.088,-0.004,2.972,0.000,0.244,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.087,0.011,2.976,0.000,0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.091,0.007,2.978,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.080,-0.006,2.967,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.083,-0.017,2.966,0.183,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:16,-0.090,-0.008,2.980,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.085,-0.000,2.979,0.000,0.000,-0.244,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.087,0.000,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.090,-0.005,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.088,-0.008,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.083,-0.002,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.079,0.000,2.973,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.083,-0.006,2.974,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.096,-0.015,2.979,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.095,-0.006,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.092,0.004,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.088,0.015,2.979,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.090,0.000,2.980,0.000,-0.183,0.244,-0.05,1.68,-0.24
2021-02-15 13:11:16,-0.090,-0.010,2.971,0.000,-0.183,0.183,-0.05,1.68,-0.24
2021-02-15 13:11:16,-0.092,-0.016,2.973,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.095,0.001,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.098,0.005,2.982,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.091,0.005,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.091,-0.011,2.974,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:16,-0.086,-0.010,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.086,-0.006,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.087,0.003,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.091,-0.008,2.978,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:16,-0.092,-0.007,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.092,-0.008,2.976,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.081,0.008,2.968,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.079,0.005,2.979,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.087,-0.003,2.981,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.096,-0.018,2.977,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:17,-0.092,-0.011,2.969,0.000,0.183,-0.183,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.090,0.006,2.976,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.091,0.016,2.976,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.087,-0.000,2.970,0.000,0.000,0.183,-0.05,1.69,-0.24
2021-02-15 13:11:17,-0.086,-0.009,2.965,0.000,0.000,0.000,-0.05,1.69,-0.24
2021-02-15 13:11:17,-0.093,-0.015,2.973,0.000,0.000,0.000,-0.05,1.69,-0.24
2021-02-15 13:11:17,-0.083,-0.000,2.970,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.095,0.001,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.087,0.004,2.968,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.092,-0.012,2.975,0.000,0.000,0.000,-0.05,1.69,-0.24
2021-02-15 13:11:17,-0.078,0.000,2.965,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.073,-0.004,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.079,0.003,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.085,-0.015,2.980,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:17,-0.088,-0.010,2.974,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.085,-0.006,2.973,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.078,0.012,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.084,0.007,2.982,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.076,-0.005,2.967,0.000,-0.183,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:17,-0.093,-0.019,2.979,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:17,-0.091,-0.009,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.085,-0.001,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.087,0.009,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.089,-0.003,2.973,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.087,-0.005,2.970,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.089,-0.014,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.081,-0.001,2.967,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.088,-0.005,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.093,-0.004,2.979,0.000,0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.093,-0.012,2.979,0.000,0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.088,0.001,2.974,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.082,0.000,2.978,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.081,0.003,2.980,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.088,-0.018,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.100,-0.015,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.104,-0.003,2.975,0.000,0.183,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.095,0.013,2.970,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.096,0.006,2.979,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.097,-0.006,2.974,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.096,-0.015,2.974,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.097,-0.008,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:17,-0.094,0.002,2.974,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.101,0.006,2.979,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.092,-0.007,2.974,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.093,-0.010,2.973,0.000,0.000,0.183,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.087,-0.007,2.975,0.000,0.000,0.183,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.084,0.002,2.978,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.088,-0.005,2.979,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.088,-0.013,2.977,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.094,-0.012,2.975,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.090,0.000,2.979,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.080,0.009,2.974,0.000,0.000,0.183,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.083,0.000,2.976,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.085,-0.014,2.973,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.092,-0.014,2.972,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.089,-0.003,2.969,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.092,0.008,2.977,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.085,0.005,2.971,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.083,-0.005,2.969,0.000,0.000,0.244,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.080,-0.009,2.969,0.000,0.000,0.183,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.085,-0.008,2.977,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:17,-0.082,-0.006,2.976,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:17,-0.080,-0.009,2.971,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.082,-0.007,2.972,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.086,-0.010,2.978,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.069,0.006,2.966,0.000,0.000,0.244,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.072,0.001,2.972,0.000,-0.183,0.244,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.075,-0.006,2.971,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.089,-0.015,2.975,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.086,-0.007,2.963,0.000,0.000,-0.244,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.082,0.004,2.972,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.087,0.013,2.973,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.083,-0.001,2.976,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.080,-0.010,2.960,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.092,-0.019,2.974,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.086,-0.003,2.975,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.089,0.000,2.979,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.083,0.001,2.968,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.094,-0.012,2.980,0.000,0.000,0.183,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.082,-0.004,2.971,0.000,0.000,0.183,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.076,-0.007,2.974,0.000,-0.244,0.183,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.080,0.003,2.977,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.083,-0.018,2.981,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.090,-0.007,2.976,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.091,-0.005,2.977,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.084,0.012,2.973,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.086,0.001,2.986,0.000,0.000,0.183,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.084,-0.003,2.971,0.183,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.094,-0.017,2.974,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.100,-0.004,2.974,0.000,0.000,-0.183,-0.07,1.67,-0.24
2021-02-15 13:11:17,-0.105,0.005,2.984,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.095,0.012,2.969,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:17,-0.096,-0.005,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.099,-0.008,2.974,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:17,-0.092,-0.012,2.979,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:17,-0.094,0.002,2.977,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.097,-0.003,2.983,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.100,-0.003,2.982,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.097,-0.007,2.978,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.089,0.002,2.971,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.092,0.004,2.978,0.000,-0.183,0.183,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.085,0.003,2.983,0.000,-0.183,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.094,-0.015,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.097,-0.007,2.974,0.000,0.000,-0.244,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.096,-0.007,2.975,0.000,0.000,-0.183,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.097,0.013,2.977,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.084,0.005,2.981,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.093,-0.005,2.975,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.092,-0.019,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.094,-0.006,2.972,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.096,0.000,2.978,0.000,0.000,-0.183,-0.07,1.70,-0.24
2021-02-15 13:11:18,-0.096,0.003,2.979,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.087,-0.007,2.971,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.083,-0.008,2.968,0.000,0.000,0.244,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.083,-0.009,2.975,0.000,0.000,0.183,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.078,0.001,2.977,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:11:18,-0.080,-0.004,2.983,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.087,-0.009,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.085,-0.011,2.972,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.089,0.002,2.969,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.071,0.007,2.969,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.076,-0.001,2.979,0.183,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.086,-0.016,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.088,-0.016,2.971,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.090,-0.003,2.966,0.000,0.000,-0.183,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.083,0.011,2.975,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.083,0.008,2.971,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.083,0.001,2.967,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.078,-0.010,2.965,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.085,-0.010,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.085,-0.003,2.976,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.084,-0.004,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.083,-0.009,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.092,-0.009,2.978,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.074,0.003,2.967,0.000,0.000,0.183,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.073,-0.000,2.972,0.000,-0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.079,-0.008,2.976,0.000,-0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.083,-0.019,2.979,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:18,-0.089,-0.009,2.970,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:18,-0.084,0.006,2.971,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:18,-0.088,0.014,2.976,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:18,-0.085,0.000,2.976,0.000,0.000,0.183,-0.06,1.67,-0.24
2021-02-15 13:11:18,-0.082,-0.007,2.966,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:18,-0.091,-0.015,2.973,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:18,-0.095,-0.004,2.978,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:18,-0.097,0.004,2.979,0.000,0.000,0.000,-0.07,1.67,-0.24
2021-02-15 13:11:18,-0.088,0.004,2.968,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.090,-0.008,2.974,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.089,-0.011,2.978,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.082,-0.004,2.979,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.083,0.001,2.973,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.088,-0.015,2.978,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.095,-0.008,2.983,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.094,-0.007,2.976,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.087,0.010,2.972,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.089,0.001,2.981,0.183,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.092,-0.001,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.094,-0.017,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.105,-0.006,2.979,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.101,0.001,2.981,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:11:18,-0.092,0.015,2.974,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.098,0.003,2.975,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.091,-0.005,2.974,0.183,0.000,0.000,-0.05,1.69,-0.24
2021-02-15 13:11:18,-0.096,-0.014,2.983,0.000,-0.183,0.000,-0.05,1.69,-0.24
2021-02-15 13:11:18,-0.090,-0.001,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.088,-0.003,2.982,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.098,-0.001,2.980,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.094,-0.011,2.980,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.085,-0.004,2.970,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.084,-0.002,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.085,0.002,2.982,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.088,-0.014,2.980,0.000,0.000,-0.244,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.092,-0.011,2.974,0.000,0.000,-0.244,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.094,-0.010,2.977,0.000,0.000,-0.183,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.089,0.013,2.978,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:11:18,-0.082,0.005,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.087,-0.004,2.971,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.094,-0.017,2.972,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.089,-0.007,2.969,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.093,0.002,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.095,0.010,2.974,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.093,-0.005,2.968,0.000,0.000,0.244,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.078,-0.010,2.964,0.000,0.000,0.305,-0.06,1.70,-0.24
2021-02-15 13:11:18,-0.082,-0.008,2.975,0.000,-0.183,0.244,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.078,-0.003,2.972,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.079,-0.006,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.079,-0.007,2.966,0.000,0.000,-0.183,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.078,-0.006,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:18,-0.088,0.003,2.978,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.072,0.007,2.975,0.183,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:18,-0.065,-0.001,2.969,0.183,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.084,-0.014,2.975,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.091,-0.015,2.975,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.090,-0.004,2.969,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.087,0.009,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.090,0.008,2.974,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.087,-0.004,2.972,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.081,-0.011,2.964,0.000,-0.183,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.080,-0.009,2.974,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.091,0.000,2.981,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.087,-0.001,2.976,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.081,-0.005,2.969,0.000,0.000,0.000,-0.05,1.68,-0.24
2021-02-15 13:11:19,-0.092,-0.009,2.976,0.000,0.000,0.183,-0.05,1.67,-0.24
2021-02-15 13:11:19,-0.082,-0.000,2.979,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.075,-0.001,2.972,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.080,-0.003,2.979,0.000,0.000,0.000,-0.05,1.67,-0.24
2021-02-15 13:11:19,-0.097,-0.018,2.985,0.000,0.000,0.000,-0.05,1.67,-0.24
2021-02-15 13:11:19,-0.094,-0.010,2.979,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.087,-0.000,2.970,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.079,0.012,2.977,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.091,-0.003,2.985,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.095,-0.008,2.974,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.088,-0.019,2.969,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:11:19,-0.105,-0.001,2.979,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.103,0.005,2.983,0.000,0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.089,0.004,2.965,0.000,0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.101,-0.007,2.972,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:11:19,-0.093,-0.011,2.974,0.000,0.000,0.244,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.097,-0.004,2.982,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.089,0.003,2.974,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.088,-0.008,2.976,0.000,0.000,-0.183,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.102,-0.008,2.985,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.094,-0.008,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.083,0.007,2.970,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.087,0.003,2.979,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.095,-0.006,2.984,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:11:19,-0.094,-0.017,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
